element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
19,MID,444145,Gabriel,Martinelli Silva,2562256,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.00,68,-788,114140,574,1362,3
19,MID,444145,Gabriel,Martinelli Silva,2562267,7,False,90,0,1,0,1,0,0,0,0,0,0,2,28,29.0,31.4,29.0,8.9,0,4,0,4,1,0.13,0.24,0.37,0.98,68,4740,119690,5990,1250,3
20,MID,116216,Leandro,Trossard,2561903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,70,0,38245,0,0,3
20,MID,116216,Leandro,Trossard,2561906,1,False,37,0,0,0,0,0,0,0,0,0,0,0,4,5.4,21.5,4.0,3.1,0,0,0,0,0,0.07,0.03,0.10,0.00,70,-6276,35043,868,7144,3
20,MID,116216,Leandro,Trossard,2561919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,69,-4281,33601,1464,5745,3
20,MID,116216,Leandro,Trossard,2561926,4,False,11,0,1,0,0,0,0,0,0,0,0,0,12,17.2,10.5,4.0,3.2,0,0,0,0,0,0.00,0.26,0.26,0.10,69,-3952,30724,848,4800,3
20,MID,116216,Leandro,Trossard,2561936,2,False,83,0,0,0,1,0,0,0,0,0,0,0,13,7.6,4.3,17.0,2.9,2,1,1,4,1,0.14,0.07,0.21,0.89,69,-407,31485,1557,1964,3
20,MID,116216,Leandro,Trossard,2561952,2,False,87,0,0,0,1,0,0,0,0,0,0,0,5,2.4,17.0,12.0,3.1,0,2,0,2,1,0.33,0.12,0.45,0.58,69,361,32855,2339,1978,3
20,MID,116216,Leandro,Trossard,2561956,3,False,74,0,0,1,0,0,0,0,0,0,0,0,16,10.8,28.5,20.0,5.9,1,1,2,4,1,0.12,0.09,0.21,0.36,69,1933,35798,3969,2036,3
20,MID,116216,Leandro,Trossard,2561968,10,False,80,1,0,1,0,0,0,0,0,0,0,2,28,33.2,18.2,56.0,10.7,2,4,0,6,1,0.60,0.07,0.67,0.40,69,837,37573,3802,2965,3
20,MID,116216,Leandro,Trossard,2561976,3,False,90,0,0,1,0,0,0,0,0,0,0,0,4,4.8,7.7,33.0,4.6,1,6,0,7,1,0.34,0.05,0.39,0.47,69,11138,49929,13227,2089,3
20,MID,116216,Leandro,Trossard,2561986,6,False,90,0,1,1,0,0,0,0,0,0,0,0,23,30.2,29.0,17.0,7.6,0,2,1,3,1,0.27,0.15,0.42,0.37,69,11545,62888,15471,3926,3
20,MID,116216,Leandro,Trossard,2562002,9,False,90,1,0,0,2,0,0,0,0,0,0,2,32,35.4,20.3,11.0,6.7,0,5,0,5,1,0.05,0.31,0.36,0.44,69,20393,85004,25250,4857,3
20,MID,116216,Leandro,Trossard,2562006,12,False,77,1,1,0,1,0,0,0,0,0,0,2,39,58.2,25.8,29.0,11.3,0,5,2,7,1,0.22,0.08,0.30,0.06,69,29362,119150,37984,8622,3
20,MID,116216,Leandro,Trossard,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,69,13882,129751,36751,22869,3
20,MID,116216,Leandro,Trossard,2562026,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,69,-18349,111077,4043,22392,3
20,MID,116216,Leandro,Trossard,2562036,6,False,40,1,0,0,0,0,0,0,0,0,0,0,23,37.0,0.6,58.0,9.6,0,1,1,2,0,0.46,0.01,0.47,0.49,69,-23926,87473,1198,25124,3
20,MID,116216,Leandro,Trossard,2562045,1,False,33,0,0,0,1,0,0,0,0,0,0,0,9,9.6,38.2,6.0,5.4,1,3,1,5,0,0.03,0.21,0.24,0.09,69,8395,97322,25853,17458,3
20,MID,116216,Leandro,Trossard,2562058,3,False,79,0,0,1,0,0,0,0,0,0,0,0,6,2.0,10.0,8.0,2.0,1,6,1,8,1,0.29,0.03,0.32,0.20,69,10544,109703,21484,10940,3
20,MID,116216,Leandro,Trossard,2562065,2,False,81,0,0,0,1,0,0,0,0,0,0,0,11,8.0,46.5,30.0,8.5,1,4,0,5,1,0.51,0.26,0.77,0.85,69,20296,136555,29309,9013,3
20,MID,116216,Leandro,Trossard,2562075,13,False,90,1,1,0,1,0,0,0,0,0,0,3,40,62.2,42.5,32.0,13.7,1,2,2,5,1,0.63,0.25,0.88,2.67,69,-2133,128067,13592,15725,3
20,MID,116216,Leandro,Trossard,2562085,1,False,23,0,0,0,1,0,0,0,0,0,0,0,2,8.4,0.5,5.0,1.4,2,0,1,3,0,0.02,0.00,0.02,0.06,70,147242,285463,161782,14540,3
20,MID,116216,Leandro,Trossard,2562096,2,False,63,0,0,1,0,0,0,0,1,0,0,0,7,2.4,1.7,9.0,1.3,0,3,2,5,1,0.09,0.05,0.14,0.21,70,-43877,230658,16786,60663,3
20,MID,116216,Leandro,Trossard,2562111,1,False,45,0,0,0,0,0,0,0,0,0,0,0,4,2.0,2.1,0.0,0.4,1,0,0,1,0,0.00,0.01,0.01,0.14,69,-22049,211436,18901,40950,3
20,MID,116216,Leandro,Trossard,2562116,2,False,74,0,0,0,2,0,0,0,0,0,0,0,9,0.2,12.5,4.0,1.7,1,3,0,4,1,0.07,0.01,0.08,0.44,69,-20278,191982,9893,30171,3
20,MID,116216,Leandro,Trossard,2562128,3,False,80,0,0,1,0,0,0,0,0,0,0,0,13,11.0,15.5,4.0,3.1,4,2,2,8,1,0.02,0.15,0.17,0.12,68,-13609,179082,17328,30937,3
20,MID,116216,Leandro,Trossard,2562136,6,False,88,0,1,1,0,0,0,0,0,0,0,0,23,34.8,49.7,20.0,10.5,1,5,1,7,1,0.14,0.19,0.33,0.17,68,11406,192027,32187,20781,3
20,MID,116216,Leandro,Trossard,2562146,2,False,80,0,0,0,1,0,0,0,0,0,0,0,14,9.8,21.2,15.0,4.6,1,1,2,4,1,0.17,0.11,0.28,1.18,68,-21610,167327,23965,45575,3
20,MID,116216,Leandro,Trossard,2562204,1,False,20,0,0,0,0,0,0,0,0,0,0,0,1,1.2,0.3,5.0,0.7,0,2,1,3,0,0.01,0.00,0.01,0.00,68,-21610,167327,23965,45575,3
20,MID,116216,Leandro,Trossard,2562163,2,False,75,0,0,0,1,0,0,0,0,0,0,0,10,7.6,10.8,20.0,3.8,1,4,4,9,1,0.22,0.06,0.28,0.35,68,-25362,144685,3964,29326,3
20,MID,116216,Leandro,Trossard,2562166,1,False,55,0,0,0,1,0,0,0,0,0,0,0,4,0.4,0.3,5.0,0.6,0,4,0,4,1,0.02,0.06,0.08,0.83,67,-10089,135332,4526,14615,3
20,MID,116216,Leandro,Trossard,2562177,1,False,30,0,0,0,0,0,0,0,0,0,0,0,-1,5.6,14.8,8.0,2.8,1,2,1,4,0,0.14,0.07,0.21,0.27,67,-6270,129801,5494,11764,3
20,MID,116216,Leandro,Trossard,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,66,-18698,111030,1526,20224,3
20,MID,116216,Leandro,Trossard,2562205,1,False,36,0,0,0,1,0,0,0,0,0,0,0,4,8.0,14.0,6.0,2.8,2,0,0,2,0,0.00,0.01,0.01,0.49,65,-831,102350,4134,4965,3
20,MID,116216,Leandro,Trossard,2562221,1,False,16,0,0,0,0,0,0,0,0,0,0,0,10,9.2,14.5,2.0,2.6,2,1,1,4,0,0.00,0.09,0.09,0.00,65,-4939,96832,1161,6100,3
20,MID,116216,Leandro,Trossard,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,1389,100389,3516,2127,3
20,MID,116216,Leandro,Trossard,2562236,7,False,90,0,1,1,0,0,0,0,0,0,0,1,41,31.0,36.3,35.0,10.2,0,5,0,5,1,0.11,0.64,0.75,0.37,65,-736,98339,2751,3487,3
20,MID,116216,Leandro,Trossard,2562254,8,False,90,1,0,1,0,0,0,0,1,0,0,1,27,37.6,16.4,59.0,11.3,0,2,1,3,1,0.45,0.04,0.49,1.15,65,6506,105329,9325,2819,3
20,MID,116216,Leandro,Trossard,2562256,3,False,90,0,0,1,0,0,0,0,0,0,0,0,12,0.8,14.3,7.0,2.2,0,4,0,4,1,0.08,0.11,0.18,0.19,65,156428,264730,158681,2253,3
20,MID,116216,Leandro,Trossard,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,66,-23201,236279,11289,34490,3
21,MID,204480,Declan,Rice,2561903,6,False,82,0,1,1,0,0,0,0,0,0,0,0,14,2.6,1.3,8.0,1.2,1,3,0,4,1,0.13,0.01,0.14,1.04,65,0,728172,0,0,3
21,MID,204480,Declan,Rice,2561906,6,False,90,0,1,1,0,0,0,0,0,0,0,0,26,25.2,50.0,2.0,7.7,0,3,0,3,1,0.00,0.54,0.54,0.17,65,22586,902701,90194,67608,3
21,MID,204480,Declan,Rice,2561919,4,False,90,0,0,0,1,0,0,0,0,0,0,0,13,13.2,22.7,3.0,3.9,6,7,0,13,1,0.02,0.10,0.12,0.52,65,16588,978824,106036,89448,3
21,MID,204480,Declan,Rice,2561926,1,False,22,0,0,0,0,0,0,0,0,0,0,0,1,3.4,1.3,2.0,0.7,0,2,1,3,0,0.00,0.03,0.03,0.10,65,49222,1084679,125238,76016,3
21,MID,204480,Declan,Rice,2561936,3,False,90,0,0,0,1,0,0,0,0,0,0,1,22,18.8,37.0,0.0,5.6,1,6,2,9,1,0.00,0.16,0.16,0.89,65,-86541,1005474,33687,120228,3
21,MID,204480,Declan,Rice,2561952,9,False,90,0,1,0,1,0,0,0,0,0,0,2,33,47.6,53.7,4.0,10.5,4,5,3,12,1,0.00,0.20,0.20,0.61,65,-69243,949283,28350,97593,3
21,MID,204480,Declan,Rice,2561956,11,False,78,1,0,1,0,0,0,0,0,0,0,3,45,45.6,40.4,23.0,10.9,2,3,0,5,1,0.32,0.12,0.44,0.36,65,62858,1033670,106096,43238,3
21,MID,204480,Declan,Rice,2561968,3,False,90,0,0,1,0,0,0,0,0,0,0,0,10,15.6,19.5,1.0,3.6,3,2,0,5,1,0.03,0.08,0.11,0.44,65,184365,1233335,249814,65449,3
21,MID,204480,Declan,Rice,2561976,7,False,81,0,1,1,0,0,0,0,0,0,0,1,27,21.2,40.8,29.0,9.1,3,3,3,9,1,0.37,0.61,0.98,0.46,66,274464,1522337,312829,38365,3
21,MID,204480,Declan,Rice,2561986,13,False,90,1,0,1,0,0,0,0,0,0,0,3,47,58.2,28.5,17.0,10.4,7,9,5,21,1,0.24,0.33,0.57,0.42,67,274903,1814435,317296,42393,3
21,MID,204480,Declan,Rice,2562002,2,False,90,0,0,0,2,0,0,0,0,0,0,0,16,22.0,22.8,10.0,5.5,5,3,3,11,1,0.07,0.20,0.27,0.44,68,643620,2488362,661250,17630,3
21,MID,204480,Declan,Rice,2562006,6,False,90,0,1,0,1,0,0,0,1,0,0,0,27,37.0,40.8,17.0,9.5,3,6,4,13,1,0.26,0.38,0.64,0.07,69,238709,2728559,311596,72887,3
21,MID,204480,Declan,Rice,2562017,4,False,90,0,0,0,1,0,0,0,0,0,0,0,16,28.0,19.3,0.0,4.7,6,4,2,12,1,0.00,0.07,0.07,0.79,70,143384,2830785,214309,70925,3
21,MID,204480,Declan,Rice,2562026,3,False,82,0,0,1,0,0,0,0,0,0,0,0,19,15.4,40.8,16.0,7.2,1,4,0,5,1,0.08,0.13,0.21,0.27,70,169721,3053721,213389,43668,3
21,MID,204480,Declan,Rice,2562036,6,False,90,0,0,0,2,0,0,0,0,0,0,2,30,36.6,37.7,12.0,8.6,9,10,2,21,1,0.14,0.13,0.27,2.16,71,-297427,2704032,64521,361948,3
21,MID,204480,Declan,Rice,2562045,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,9.2,26.4,16.0,5.2,2,4,0,6,1,0.14,0.13,0.27,0.38,71,27956,2759843,377088,349132,3
21,MID,204480,Declan,Rice,2562058,11,False,90,0,1,1,0,0,0,0,0,0,0,3,32,24.0,29.8,3.0,5.7,7,10,3,20,1,0.02,0.20,0.22,0.20,71,26603,2810873,194930,168327,3
21,MID,204480,Declan,Rice,2562065,5,False,90,0,1,0,1,0,0,0,0,0,0,0,22,13.4,23.2,16.0,5.3,5,4,1,10,1,0.24,0.15,0.39,0.85,72,450465,3384120,487264,36799,3
21,MID,204480,Declan,Rice,2562075,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,72,-88311,3090381,163288,251599,3
21,MID,204480,Declan,Rice,2562085,17,False,90,2,0,0,2,0,0,0,0,0,0,3,58,81.2,15.9,24.0,12.1,3,8,3,14,1,0.53,0.06,0.59,1.43,71,-633452,2545901,28864,662316,3
21,MID,204480,Declan,Rice,2562096,3,False,90,0,0,1,0,0,0,0,0,0,0,0,20,18.2,28.8,7.0,5.4,3,4,2,9,1,0.07,0.15,0.22,0.36,72,580910,3182200,621377,40467,3
21,MID,204480,Declan,Rice,2562111,3,False,90,0,0,1,0,0,0,0,0,0,0,0,25,39.0,50.8,21.0,11.1,7,1,3,11,1,0.12,0.44,0.56,0.34,73,580618,3770566,619280,38662,3
21,MID,204480,Declan,Rice,2562116,1,False,90,0,0,0,3,0,0,0,1,0,0,0,18,18.4,54.5,10.0,8.3,2,6,2,10,1,0.11,0.47,0.58,0.71,74,236008,4000773,292292,56284,3
21,MID,204480,Declan,Rice,2562128,3,False,90,0,0,1,0,0,0,0,0,0,0,0,20,19.0,44.4,4.0,6.7,4,3,2,9,1,0.00,0.40,0.40,0.15,74,133129,4137784,299564,166435,3
21,MID,204480,Declan,Rice,2562136,5,False,90,0,0,1,0,0,0,0,0,0,0,0,16,16.4,36.2,3.0,5.6,5,8,0,13,1,0.03,0.16,0.19,0.19,75,175057,4320319,326903,151846,3
21,MID,204480,Declan,Rice,2562146,5,False,90,0,0,0,1,0,0,0,0,0,0,1,23,23.0,45.8,6.0,7.5,3,7,2,12,1,0.00,0.11,0.11,1.51,75,301276,4655944,426772,125496,3
21,MID,204480,Declan,Rice,2562204,9,False,90,0,1,0,2,0,0,0,0,0,0,2,31,33.4,19.8,7.0,6.0,3,9,4,16,1,0.03,0.58,0.61,0.29,75,301276,4655944,426772,125496,3
21,MID,204480,Declan,Rice,2562163,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,6.4,7.3,4.0,1.8,2,10,3,15,1,0.00,0.04,0.04,0.76,76,-202191,4423920,73449,275640,3
21,MID,204480,Declan,Rice,2562166,5,False,75,0,1,0,1,0,0,0,0,0,0,0,25,1.8,1.2,0.0,0.3,2,2,3,7,1,0.04,0.24,0.28,1.00,76,-141908,4283203,65738,207646,3
21,MID,204480,Declan,Rice,2562177,3,False,90,0,0,1,0,0,0,0,0,0,0,0,19,25.8,27.0,0.0,5.3,6,4,1,11,1,0.00,0.07,0.07,0.82,75,-356072,3914581,51710,407782,3
21,MID,204480,Declan,Rice,2562185,3,False,90,0,0,1,0,0,0,0,0,0,0,0,17,16.6,43.7,8.0,6.8,1,4,2,7,1,0.06,0.14,0.20,1.05,74,-79476,3867946,92249,171725,3
21,MID,204480,Declan,Rice,2562205,4,False,90,0,0,0,2,0,0,0,0,0,0,2,26,20.4,39.3,13.0,7.3,1,4,3,8,1,0.10,0.33,0.43,1.19,73,-65274,3342994,114037,179311,3
21,MID,204480,Declan,Rice,2562221,2,False,90,0,0,0,2,0,0,0,0,0,0,0,13,11.4,22.8,0.0,3.4,3,5,3,11,1,0.00,0.07,0.07,1.36,72,-228268,2987572,32855,261123,3
21,MID,204480,Declan,Rice,2562226,2,False,90,0,0,1,0,0,0,0,1,0,0,0,5,4.2,4.8,4.0,1.3,2,1,0,3,1,0.00,0.02,0.02,1.00,72,74755,3322606,151250,76495,3
21,MID,204480,Declan,Rice,2562236,5,False,63,0,0,1,0,0,0,0,0,0,0,0,14,13.0,6.9,2.0,2.2,5,6,1,12,1,0.00,0.05,0.05,0.20,72,-27952,3169422,107999,135951,3
21,MID,204480,Declan,Rice,2562254,3,False,90,0,0,1,0,0,0,0,0,0,0,0,18,17.4,35.9,2.0,5.5,6,3,1,10,1,0.00,0.38,0.38,1.15,72,-34842,3130869,87913,122755,3
21,MID,204480,Declan,Rice,2562256,5,False,90,0,0,1,0,0,0,0,0,0,0,0,19,24.6,6.3,4.0,3.5,4,7,5,16,1,0.00,0.04,0.04,0.19,72,47183,3183415,131026,83843,3
21,MID,204480,Declan,Rice,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,72,-139493,3034823,34123,173616,3
22,MID,195384,Mikel,Merino Zazón,2561903,1,False,7,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.49,60,0,61676,0,0,3
22,MID,195384,Mikel,Merino Zazón,2561906,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,60,-12605,58027,4431,17036,3
22,MID,195384,Mikel,Merino Zazón,2561919,3,False,69,0,0,1,0,0,0,0,0,0,0,0,6,5.2,2.3,0.0,0.8,0,2,3,5,1,0.00,0.02,0.02,0.28,59,-16276,43807,1780,18056,3
22,MID,195384,Mikel,Merino Zazón,2561926,3,False,90,0,0,1,0,0,0,0,0,0,0,0,15,13.2,20.3,33.0,6.7,2,8,0,10,1,0.13,0.07,0.20,0.20,59,5276,54618,13332,8056,3
22,MID,195384,Mikel,Merino Zazón,2561936,1,False,45,0,0,0,1,0,0,0,0,0,0,0,6,8.8,17.3,0.0,2.6,2,4,1,7,1,0.00,0.03,0.03,0.55,59,5709,63562,14232,8523,3
22,MID,195384,Mikel,Merino Zazón,2561952,6,False,20,1,0,0,0,0,0,0,0,0,0,0,23,35.2,0.1,19.0,5.4,1,1,1,3,0,0.05,0.00,0.05,0.08,59,-1712,63505,8536,10248,3
22,MID,195384,Mikel,Merino Zazón,2561956,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.7,12.0,1.2,0,0,0,0,0,0.16,0.00,0.16,0.13,59,10019,76226,15936,5917,3
22,MID,195384,Mikel,Merino Zazón,2561968,1,False,28,0,0,0,0,0,0,0,0,0,0,0,5,5.4,1.1,4.0,1.1,1,2,2,5,0,0.00,0.01,0.01,0.04,59,73,77678,11902,11829,3
22,MID,195384,Mikel,Merino Zazón,2561976,1,False,8,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.3,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.01,59,-4290,73928,5074,9364,3
22,MID,195384,Mikel,Merino Zazón,2561986,1,False,45,0,0,0,0,0,0,0,0,0,0,0,4,2.6,12.8,0.0,1.5,0,4,0,4,0,0.00,0.05,0.05,0.42,59,-6701,67590,2903,9604,3
22,MID,195384,Mikel,Merino Zazón,2562002,5,False,90,0,1,0,2,0,0,0,0,0,0,0,15,22.8,16.6,16.0,5.5,2,5,0,7,1,0.38,0.05,0.43,0.44,59,49786,127655,57067,7281,3
22,MID,195384,Mikel,Merino Zazón,2562006,5,False,87,0,1,0,1,0,0,0,0,0,0,0,24,24.4,15.8,5.0,4.5,0,4,5,9,1,0.06,0.44,0.50,0.07,59,-396,120560,14420,14816,3
22,MID,195384,Mikel,Merino Zazón,2562017,9,False,90,1,0,0,1,0,0,0,0,0,0,2,28,34.2,2.3,35.0,7.2,2,1,1,4,1,0.65,0.02,0.67,0.79,59,-1418,117316,10669,12087,3
22,MID,195384,Mikel,Merino Zazón,2562026,13,False,90,1,1,1,0,0,0,0,0,0,0,2,42,66.8,25.8,29.0,12.2,2,3,5,10,1,0.66,0.18,0.84,0.35,59,45114,169062,52201,7087,3
22,MID,195384,Mikel,Merino Zazón,2562036,1,False,45,0,0,0,1,0,0,0,0,0,0,0,4,4.0,1.6,2.0,0.8,2,3,0,5,1,0.00,0.01,0.01,0.87,60,252975,442621,260787,7812,3
22,MID,195384,Mikel,Merino Zazón,2562045,1,False,32,0,0,0,1,0,0,0,0,0,0,0,5,5.8,3.5,5.0,1.4,3,2,0,5,0,0.05,0.00,0.05,0.09,61,156696,587137,253845,97149,3
22,MID,195384,Mikel,Merino Zazón,2562058,1,False,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,60,-104245,464893,45119,149364,3
22,MID,195384,Mikel,Merino Zazón,2562065,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,8.0,14.9,9.0,3.2,3,4,2,9,1,0.10,0.02,0.12,0.85,59,-80450,379464,25009,105459,3
22,MID,195384,Mikel,Merino Zazón,2562075,2,False,72,0,0,1,0,0,0,0,1,0,0,0,6,14.8,34.9,4.0,5.4,3,4,3,10,1,0.00,0.03,0.03,0.55,58,-56001,331274,11595,67596,3
22,MID,195384,Mikel,Merino Zazón,2562085,1,False,10,0,0,0,0,0,0,0,0,0,0,0,6,5.8,0.7,12.0,1.9,1,2,0,3,0,0.05,0.00,0.05,0.01,58,-39780,305260,8776,48556,3
22,MID,195384,Mikel,Merino Zazón,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-58704,246997,2584,61288,3
22,MID,195384,Mikel,Merino Zazón,2562111,1,False,33,0,0,0,0,0,0,0,0,0,0,0,3,3.4,11.6,8.0,2.3,0,2,2,4,0,0.21,0.50,0.71,0.10,56,-45874,202903,2678,48552,3
22,MID,195384,Mikel,Merino Zazón,2562116,7,False,32,1,0,0,1,0,0,0,0,0,0,1,26,38.8,1.3,44.0,8.4,3,3,1,7,0,0.49,0.02,0.51,0.27,55,-17972,186153,2403,20375,3
22,MID,195384,Mikel,Merino Zazón,2562128,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-5948,180905,8805,14753,3
22,MID,195384,Mikel,Merino Zazón,2562136,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-31545,148532,1639,33184,3
22,MID,195384,Mikel,Merino Zazón,2562146,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-24695,124137,85,24780,3
22,MID,195384,Mikel,Merino Zazón,2562204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-24695,124137,85,24780,3
22,MID,195384,Mikel,Merino Zazón,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-11536,113861,52,11588,3
22,MID,195384,Mikel,Merino Zazón,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4217,109890,28,4245,3
22,MID,195384,Mikel,Merino Zazón,2562177,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3328,106563,26,3354,3
22,MID,195384,Mikel,Merino Zazón,2562185,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-3283,103330,33,3316,3
22,MID,195384,Mikel,Merino Zazón,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1363,100907,27,1390,3
22,MID,195384,Mikel,Merino Zazón,2562221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-929,99970,26,955,3
22,MID,195384,Mikel,Merino Zazón,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-731,99215,8,739,3
22,MID,195384,Mikel,Merino Zazón,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-590,98744,19,609,3
22,MID,195384,Mikel,Merino Zazón,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-578,98168,20,598,3
22,MID,195384,Mikel,Merino Zazón,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,53,-409,97769,14,423,3
22,MID,195384,Mikel,Merino Zazón,2562267,1,False,28,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,4.8,7.0,1.0,0,2,0,2,0,0.37,0.00,0.37,0.77,53,-192,97601,236,428,3
23,MID,438098,Fábio,Ferreira Vieira,2561903,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,3974,0,0,3
23,MID,438098,Fábio,Ferreira Vieira,2561906,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-514,4733,494,1008,3
23,MID,438098,Fábio,Ferreira Vieira,2561919,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-642,4600,327,969,3
23,MID,438098,Fábio,Ferreira Vieira,2561926,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-929,3822,112,1041,3
23,MID,438098,Fábio,Ferreira Vieira,2561936,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-554,3289,0,554,3
23,MID,438098,Fábio,Ferreira Vieira,2561952,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-276,3027,0,276,3
23,MID,438098,Fábio,Ferreira Vieira,2561956,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-133,2899,0,133,3
23,MID,438098,Fábio,Ferreira Vieira,2561968,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-151,2753,0,151,3
