element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
317,174874,Joachim,Andersen,2562074,5,False,90,0,0,1,0,0,0,0,1,0,0,0,23,22.2,2.3,7.0,3.2,8,4,0,8,1,0.02,0.02,0.04,0.91,46,4209,835267,32208,27999
317,174874,Joachim,Andersen,2562079,3,False,90,0,0,0,1,0,0,0,1,0,0,0,8,28.4,2.1,6.0,3.7,10,4,2,12,1,0.17,0.13,0.30,1.62,46,-40181,758176,16691,56872
317,174874,Joachim,Andersen,2562089,3,False,90,0,0,0,2,0,0,0,0,0,0,0,2,20.2,0.9,4.0,2.5,12,2,0,12,1,0.00,0.00,0.00,1.35,46,-63506,746966,12627,76133
317,174874,Joachim,Andersen,2562101,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,27.4,3.3,0.0,3.1,7,4,1,8,1,0.00,0.03,0.03,2.39,46,-39127,709647,10606,49733
317,174874,Joachim,Andersen,2562108,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,23.2,0.4,2.0,2.6,7,5,2,9,1,0.00,0.01,0.01,1.43,46,-8437,705664,25949,34386
317,174874,Joachim,Andersen,2562121,8,False,90,0,1,0,1,0,0,0,0,0,0,1,27,41.0,11.2,0.0,5.2,9,4,2,11,1,0.00,0.03,0.03,1.59,46,-14593,691835,16864,31457
317,174874,Joachim,Andersen,2562130,0,False,90,0,0,0,3,0,0,0,1,0,0,0,-3,14.0,10.7,39.0,6.4,2,2,0,2,1,0.44,0.09,0.53,1.79,46,-32025,658817,29062,61087
317,174874,Joachim,Andersen,2562139,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,23.8,11.7,4.0,4.0,4,3,5,9,1,0.09,0.01,0.10,1.88,46,5733,670744,29271,23538
317,174874,Joachim,Andersen,2562150,2,False,90,0,0,0,3,0,0,0,1,0,0,0,5,31.2,1.3,0.0,3.3,8,2,2,10,1,0.00,0.01,0.01,1.37,46,-59682,598972,4857,64539
317,174874,Joachim,Andersen,2562162,4,False,90,0,0,0,1,0,0,0,0,0,0,0,13,26.2,0.4,0.0,2.7,10,1,1,11,1,0.00,0.01,0.01,1.85,45,-10788,597601,10837,21625
317,174874,Joachim,Andersen,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,13679,612527,29591,15912
317,174874,Joachim,Andersen,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,9679,621354,33160,23481
317,174874,Joachim,Andersen,2562192,7,False,90,0,0,1,0,0,0,0,1,0,0,0,21,22.4,1.0,0.0,2.3,12,4,0,12,1,0.00,0.01,0.01,0.95,45,2883,626063,19227,16344
317,174874,Joachim,Andersen,2562199,4,False,90,0,0,0,1,0,0,0,0,0,0,0,15,24.8,1.7,0.0,2.7,10,7,0,10,1,0.00,0.02,0.02,1.24,46,271644,1306971,275472,3828
317,174874,Joachim,Andersen,2562210,1,False,90,0,0,0,2,0,0,0,0,0,0,0,8,17.4,2.3,15.0,3.5,6,4,0,6,1,0.06,0.22,0.28,1.59,46,-217487,676148,7517,225004
317,174874,Joachim,Andersen,2562216,6,False,90,0,0,1,0,0,0,0,0,0,0,0,24,15.8,0.8,5.0,2.2,7,1,1,8,1,0.06,0.01,0.07,1.43,45,-66583,487462,4762,71345
317,174874,Joachim,Andersen,2562229,11,False,90,0,0,1,0,0,0,0,0,0,0,3,36,28.6,11.2,0.0,4.0,11,2,4,15,1,0.00,0.01,0.01,0.93,45,-3305,597887,18495,21800
317,174874,Joachim,Andersen,2562236,3,False,90,0,0,0,3,0,0,0,0,0,0,0,6,24.4,1.3,0.0,2.6,9,3,3,12,1,0.00,0.01,0.01,3.23,45,-63159,548139,15256,78415
317,174874,Joachim,Andersen,2562248,-2,False,51,0,0,0,1,0,0,0,0,1,0,0,-11,0.0,0.9,4.0,0.1,1,2,0,1,1,0.05,0.01,0.06,0.11,45,-1048,545765,20664,21712
317,174874,Joachim,Andersen,2562264,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-110166,434257,2408,112574
317,174874,Joachim,Andersen,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-67890,367183,146,68036
318,232892,Calvin,Bassey,2561897,1,False,90,0,0,0,1,0,0,0,1,0,0,0,3,12.4,1.6,0.0,1.4,2,4,2,4,1,0.00,0.01,0.01,1.48,45,0,44473,0,0
318,232892,Calvin,Bassey,2561911,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,1.8,0.8,7.0,1.0,5,6,0,5,1,0.15,0.00,0.15,1.63,45,-2809,48039,3038,5847
318,232892,Calvin,Bassey,2561917,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,13.6,1.3,0.0,1.5,2,4,2,4,1,0.00,0.01,0.01,2.35,45,459,52032,5773,5314
318,232892,Calvin,Bassey,2561931,9,False,90,0,0,1,0,0,0,0,0,0,0,3,34,24.0,3.0,0.0,2.7,6,6,2,8,1,0.00,0.03,0.03,0.79,45,2800,58740,7935,5135
318,232892,Calvin,Bassey,2561939,4,False,90,0,0,0,1,0,0,0,0,0,0,0,15,29.0,0.8,2.0,3.2,9,4,1,10,1,0.01,0.00,0.01,0.60,45,4904,65232,7408,2504
318,232892,Calvin,Bassey,2561945,0,False,90,0,0,0,3,0,0,0,1,0,0,0,0,16.6,11.8,0.0,2.8,4,7,2,6,1,0.00,0.01,0.01,1.11,45,2068,67768,5993,3925
318,232892,Calvin,Bassey,2561955,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,16.6,1.2,0.0,1.8,5,1,1,6,1,0.00,0.00,0.00,1.12,45,-1571,66542,3153,4724
318,232892,Calvin,Bassey,2561968,1,False,8,0,0,0,0,0,0,0,0,0,0,0,4,5.6,0.3,2.0,0.8,4,2,0,4,0,0.00,0.00,0.00,0.57,45,-3785,63584,2481,6266
318,232892,Calvin,Bassey,2561983,1,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,8.2,1.4,0.0,1.0,6,4,2,8,1,0.00,0.00,0.00,2.14,45,-446,63797,3435,3881
318,232892,Calvin,Bassey,2561988,6,False,90,0,0,1,0,0,0,0,0,0,0,0,24,12.2,1.2,2.0,1.5,1,2,2,3,1,0.00,0.01,0.01,0.24,45,7483,74484,12768,5285
318,232892,Calvin,Bassey,2561999,2,False,90,0,0,0,2,0,0,0,1,0,0,0,10,26.8,5.1,0.0,3.2,8,4,2,10,1,0.00,0.01,0.01,1.44,45,-3156,69385,2631,5787
318,232892,Calvin,Bassey,2562009,9,False,90,0,0,1,0,0,0,0,0,0,0,3,34,28.0,36.3,2.0,6.6,5,5,2,7,1,0.00,0.03,0.03,0.17,45,-734,69539,3672,4406
318,232892,Calvin,Bassey,2562023,4,False,90,0,0,0,1,0,0,0,0,0,0,0,8,18.6,0.0,0.0,1.9,6,0,4,10,1,0.00,0.00,0.00,0.86,45,-1123,68531,3895,5018
318,232892,Calvin,Bassey,2562029,2,False,90,0,0,0,5,0,0,0,0,0,0,0,-4,25.6,1.9,0.0,2.8,11,3,2,13,1,0.00,0.01,0.01,2.17,45,-1263,67447,1312,2575
318,232892,Calvin,Bassey,2562039,3,False,90,0,0,0,2,0,0,0,0,0,0,0,8,33.8,3.0,2.0,3.9,8,5,2,10,1,0.01,0.05,0.06,1.65,45,1051,69081,3312,2261
318,232892,Calvin,Bassey,2562047,9,False,90,1,0,0,2,0,0,0,0,0,0,0,29,62.4,4.4,37.0,10.4,7,9,5,12,1,0.74,0.01,0.75,2.46,45,16457,88925,22046,5589
318,232892,Calvin,Bassey,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-23967,60440,713,24680
318,232892,Calvin,Bassey,2562074,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-9050,52184,165,9215
318,232892,Calvin,Bassey,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-5221,47692,50,5271
318,232892,Calvin,Bassey,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2495,45703,71,2566
318,232892,Calvin,Bassey,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1928,43856,58,1986
318,232892,Calvin,Bassey,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1608,42363,363,1971
318,232892,Calvin,Bassey,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,3731,46671,4374,643
318,232892,Calvin,Bassey,2562130,1,False,4,0,0,0,1,0,0,0,0,0,0,0,3,6.6,1.0,2.0,1.0,0,1,2,2,0,0.00,0.00,0.00,0.14,44,-59,46633,2133,2192
318,232892,Calvin,Bassey,2562139,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,1597,48698,2717,1120
318,232892,Calvin,Bassey,2562150,1,False,90,0,0,0,3,0,0,0,0,0,0,0,3,16.2,0.7,5.0,2.2,5,5,1,6,1,0.03,0.00,0.03,1.37,44,-672,47790,1260,1932
318,232892,Calvin,Bassey,2562162,7,False,90,0,1,0,1,0,0,0,0,0,0,0,21,27.8,20.6,7.0,5.5,10,3,3,13,1,0.05,0.00,0.05,1.85,44,346,48514,1372,1026
318,232892,Calvin,Bassey,2562169,1,False,90,0,0,0,1,0,0,0,1,0,0,0,5,20.6,0.9,11.0,3.3,8,6,0,8,1,0.29,0.05,0.34,0.88,44,2283,51150,2923,640
318,232892,Calvin,Bassey,2562179,1,False,90,0,0,0,1,0,0,0,1,0,0,0,7,12.0,3.8,0.0,1.6,0,1,4,4,1,0.00,0.01,0.01,1.09,44,8492,60270,9463,971
318,232892,Calvin,Bassey,2562192,9,False,90,0,0,1,0,0,0,0,0,0,0,3,34,18.4,1.1,17.0,3.7,1,6,3,4,1,0.36,0.01,0.36,0.95,44,1980,61846,3538,1558
318,232892,Calvin,Bassey,2562199,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,19.6,2.1,2.0,2.4,3,3,1,4,1,0.00,0.02,0.02,1.24,44,47447,204430,48685,1238
318,232892,Calvin,Bassey,2562210,3,False,90,0,0,0,2,0,0,0,0,0,0,0,13,25.0,0.5,2.0,2.8,8,1,5,13,1,0.00,0.00,0.00,1.59,44,-19431,89083,1347,20778
318,232892,Calvin,Bassey,2562216,6,False,90,0,0,1,0,0,0,0,0,0,0,0,22,4.6,0.5,11.0,1.6,1,2,1,2,1,0.07,0.00,0.07,1.43,44,-5499,77225,2095,7594
318,232892,Calvin,Bassey,2562229,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,16.0,1.2,0.0,1.7,5,4,1,6,1,0.00,0.01,0.01,0.93,44,1316,86616,4681,3365
318,232892,Calvin,Bassey,2562236,1,False,90,0,0,0,3,0,0,0,0,0,0,0,9,26.8,12.0,2.0,4.1,4,5,4,8,1,0.00,0.03,0.03,3.23,44,-4953,80697,1694,6647
318,232892,Calvin,Bassey,2562248,2,False,90,0,0,0,1,0,0,0,0,0,0,0,16,14.6,21.2,2.0,3.8,0,5,2,2,1,0.00,0.01,0.01,0.82,44,-159,80467,3357,3516
318,232892,Calvin,Bassey,2562264,2,False,90,0,0,0,1,0,0,0,0,0,0,0,19,17.4,1.6,0.0,1.9,5,6,2,7,1,0.00,0.03,0.03,1.40,44,30393,114659,34187,3794
318,232892,Calvin,Bassey,2562268,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,13.2,10.9,0.0,2.4,4,5,2,6,1,0.00,0.00,0.00,0.31,44,-2961,107329,4406,7367
319,166477,Timothy,Castagne,2561897,1,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.7,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.40,45,0,13860,0,0
319,166477,Timothy,Castagne,2561911,2,False,61,0,0,0,1,0,0,0,0,0,0,0,5,4.6,7.7,19.0,3.1,2,1,0,2,1,0.30,0.04,0.34,1.52,45,-1370,14318,344,1714
319,166477,Timothy,Castagne,2561917,0,False,59,0,0,0,2,0,0,0,0,0,0,0,-5,10.0,10.7,7.0,2.8,1,2,3,4,1,0.08,0.03,0.11,2.19,45,-826,14115,687,1513
319,166477,Timothy,Castagne,2561931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,222,15162,2005,1783
319,166477,Timothy,Castagne,2561939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1135,14042,421,1556
319,166477,Timothy,Castagne,2561945,3,False,90,0,0,0,3,0,0,0,0,0,0,0,11,23.2,20.2,4.0,4.7,8,6,2,10,1,0.00,0.03,0.03,1.11,44,-1053,13171,437,1490
319,166477,Timothy,Castagne,2561955,1,False,90,0,0,0,3,0,0,0,0,0,0,0,5,12.6,12.5,5.0,3.0,6,6,2,8,1,0.04,0.02,0.06,1.12,44,-321,13072,475,796
319,166477,Timothy,Castagne,2561968,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,17.2,0.7,0.0,1.8,5,0,4,9,1,0.00,0.00,0.00,1.87,44,-487,12895,409,896
319,166477,Timothy,Castagne,2561983,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.02,44,849,13981,1506,657
319,166477,Timothy,Castagne,2561988,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,473,15086,1957,1484
319,166477,Timothy,Castagne,2561999,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1405,13377,146,1551
319,166477,Timothy,Castagne,2562009,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-679,12979,225,904
319,166477,Timothy,Castagne,2562023,1,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-591,12454,127,718
319,166477,Timothy,Castagne,2562029,3,False,45,0,1,0,2,0,0,0,0,0,0,0,17,16.6,5.9,2.0,2.5,4,1,3,7,0,0.00,0.02,0.02,0.65,43,-274,12270,140,414
319,166477,Timothy,Castagne,2562039,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,9.8,14.1,2.0,2.6,2,3,1,3,1,0.00,0.02,0.02,1.65,43,27,12471,389,362
319,166477,Timothy,Castagne,2562047,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,2563,15732,3358,795
319,166477,Timothy,Castagne,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-177,15101,1058,1235
319,166477,Timothy,Castagne,2562074,1,False,8,0,0,0,0,0,0,0,0,0,0,0,4,8.2,0.7,0.0,0.9,3,0,1,4,0,0.00,0.00,0.00,0.00,43,-353,14840,619,972
319,166477,Timothy,Castagne,2562079,0,False,39,0,0,0,0,0,0,0,1,0,0,0,0,9.8,1.8,36.0,4.8,1,1,1,2,0,0.52,0.02,0.54,0.66,43,-694,14119,275,969
319,166477,Timothy,Castagne,2562089,1,False,90,0,0,0,2,0,0,0,0,0,0,0,12,24.4,25.6,2.0,5.2,8,4,1,9,1,0.00,0.19,0.19,1.35,43,-428,13870,234,662
319,166477,Timothy,Castagne,2562101,1,False,90,0,0,0,1,0,0,0,1,0,0,0,5,12.0,14.9,4.0,3.1,4,3,0,4,1,0.00,0.03,0.03,2.39,43,-157,13797,327,484
319,166477,Timothy,Castagne,2562108,1,False,90,0,0,0,1,0,0,0,1,0,0,0,9,17.8,0.7,0.0,1.9,8,0,1,9,1,0.00,0.00,0.00,1.43,43,561,14481,1153,592
319,166477,Timothy,Castagne,2562121,4,False,90,0,0,0,1,0,0,0,0,0,0,0,21,26.4,4.9,0.0,3.1,10,2,1,11,1,0.00,0.07,0.07,1.59,43,-37,14485,670,707
319,166477,Timothy,Castagne,2562130,1,False,90,0,0,0,3,0,0,0,0,0,0,0,3,14.2,8.3,2.0,2.5,7,2,2,9,1,0.00,0.02,0.02,1.79,43,-593,13947,407,1000
319,166477,Timothy,Castagne,2562139,2,False,82,0,0,0,1,0,0,0,0,0,0,0,6,13.2,1.3,2.0,1.7,5,3,0,5,1,0.00,0.02,0.02,1.88,43,321,14492,713,392
319,166477,Timothy,Castagne,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-214,14210,338,552
319,166477,Timothy,Castagne,2562162,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.13,43,-93,14211,267,360
319,166477,Timothy,Castagne,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-60,14189,199,259
319,166477,Timothy,Castagne,2562179,1,False,8,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.7,24.0,2.7,0,0,1,1,0,0.16,0.00,0.16,0.00,43,-43,14201,280,323
319,166477,Timothy,Castagne,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-49,14228,286,335
319,166477,Timothy,Castagne,2562199,2,False,90,0,0,0,1,0,0,0,0,0,0,0,22,32.2,41.3,11.0,8.5,5,4,3,8,1,0.09,0.16,0.25,1.24,43,72,14609,330,258
319,166477,Timothy,Castagne,2562210,1,False,90,0,0,0,2,0,0,0,0,0,0,0,15,29.2,40.5,19.0,8.9,6,3,2,8,1,0.02,0.12,0.14,1.59,43,-47,14415,286,333
319,166477,Timothy,Castagne,2562216,7,False,90,0,0,1,0,0,0,0,0,0,0,1,26,12.4,1.3,0.0,1.4,3,2,1,4,1,0.00,0.01,0.01,1.43,43,-4,14357,360,364
319,166477,Timothy,Castagne,2562229,5,False,90,0,0,1,0,0,0,0,1,0,0,0,20,7.8,15.4,0.0,2.3,4,1,0,4,1,0.00,0.14,0.14,0.93,43,2179,19663,2580,401
319,166477,Timothy,Castagne,2562236,1,False,90,0,0,0,3,0,0,0,0,0,0,0,5,13.0,1.4,25.0,3.9,4,4,1,5,1,0.15,0.01,0.16,3.23,43,-107,16611,908,1015
319,166477,Timothy,Castagne,2562248,2,False,82,0,0,0,1,0,0,0,0,0,0,0,20,14.6,15.8,4.0,3.4,2,3,4,6,1,0.00,0.22,0.22,0.78,43,877,17589,1540,663
319,166477,Timothy,Castagne,2562264,5,False,90,0,1,0,1,0,0,0,0,0,0,0,25,24.2,31.1,16.0,7.1,2,3,4,6,1,0.05,0.15,0.20,1.40,43,6170,24498,7080,910
319,166477,Timothy,Castagne,2562268,8,False,90,0,0,1,0,0,0,0,0,0,0,2,31,12.8,13.9,9.0,3.6,4,2,2,6,1,0.09,0.15,0.24,0.31,43,1023,24748,2247,1224
320,219924,Issa,Diop,2561897,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,7811,0,0
320,219924,Issa,Diop,2561911,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-885,8838,296,1181
320,219924,Issa,Diop,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-931,8473,203,1134
320,219924,Issa,Diop,2561931,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-413,8602,464,877
320,219924,Issa,Diop,2561939,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-377,8435,266,643
320,219924,Issa,Diop,2561945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-335,8288,264,599
320,219924,Issa,Diop,2561955,2,False,85,0,0,0,2,0,0,0,1,0,0,0,5,18.2,0.8,0.0,1.9,10,4,2,12,1,0.00,0.01,0.01,0.60,44,-268,8173,187,455
320,219924,Issa,Diop,2561968,1,False,48,0,0,0,1,0,0,0,0,0,0,0,-1,3.2,0.4,4.0,0.8,2,0,0,2,0,0.00,0.00,0.00,1.32,44,-222,8229,177,399
320,219924,Issa,Diop,2561983,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,12.6,0.5,0.0,1.3,4,3,2,6,1,0.00,0.01,0.01,2.14,44,24,8401,287,263
320,219924,Issa,Diop,2561988,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,954,9879,1854,900
320,219924,Issa,Diop,2561999,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-749,8964,119,868
320,219924,Issa,Diop,2562009,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-335,8841,134,469
320,219924,Issa,Diop,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-278,8657,87,365
320,219924,Issa,Diop,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-124,8619,68,192
320,219924,Issa,Diop,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-126,8586,113,239
320,219924,Issa,Diop,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-83,8629,292,375
320,219924,Issa,Diop,2562059,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.0,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,43,51,8826,335,284
320,219924,Issa,Diop,2562074,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,43,41,9010,271,230
320,219924,Issa,Diop,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-64,8995,143,207
320,219924,Issa,Diop,2562089,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,19.4,0.8,0.0,2.0,7,2,1,8,1,0.00,0.00,0.00,1.35,43,-94,8973,107,201
320,219924,Issa,Diop,2562101,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,15.2,1.7,4.0,2.1,5,1,0,5,1,0.02,0.01,0.03,2.39,43,0,9024,162,162
320,219924,Issa,Diop,2562108,1,False,2,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.38,43,274,9429,487,213
320,219924,Issa,Diop,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-170,9263,107,277
320,219924,Issa,Diop,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-113,9209,114,227
320,219924,Issa,Diop,2562139,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-38,9245,106,144
320,219924,Issa,Diop,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-42,9242,119,161
320,219924,Issa,Diop,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-43,9265,124,167
320,219924,Issa,Diop,2562169,1,False,90,0,0,0,1,0,0,0,1,0,0,0,10,24.4,0.7,2.0,2.7,8,1,1,9,1,0.00,0.00,0.00,0.88,43,-14,9314,87,101
320,219924,Issa,Diop,2562179,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,21.2,0.7,2.0,2.4,4,3,0,4,1,0.00,0.01,0.01,1.09,43,180,9556,296,116
320,219924,Issa,Diop,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,155,9770,299,144
320,219924,Issa,Diop,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,36,9973,169,133
320,219924,Issa,Diop,2562210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-48,9877,147,195
320,219924,Issa,Diop,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-47,9860,100,147
320,219924,Issa,Diop,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-21,9973,118,139
320,219924,Issa,Diop,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-11,9894,101,112
320,219924,Issa,Diop,2562248,1,False,45,0,0,0,1,0,0,0,0,0,0,0,4,7.8,0.8,2.0,1.1,1,1,0,1,0,0.00,0.00,0.00,0.67,43,-81,9843,97,178
