element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
574,487053,Destiny,Udogie,2562093,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-484,39284,19,503
574,487053,Destiny,Udogie,2562095,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-350,38964,71,421
574,487053,Destiny,Udogie,2562113,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,61,39159,484,423
574,487053,Destiny,Udogie,2562118,1,False,45,0,0,0,1,0,0,0,0,0,0,0,-2,2.8,2.7,4.0,1.0,0,2,1,1,0,0.00,0.05,0.05,0.80,43,232,39555,552,320
574,487053,Destiny,Udogie,2562133,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,15.4,6.3,21.0,4.3,2,5,3,5,1,0.06,0.02,0.08,2.08,43,326,40011,722,396
574,487053,Destiny,Udogie,2562142,0,False,54,0,0,0,1,0,0,0,1,0,0,0,-1,6.8,15.0,0.0,2.2,1,2,3,4,1,0.00,0.12,0.12,0.74,43,1483,41839,1963,480
574,487053,Destiny,Udogie,2562153,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1339,40393,306,1645
574,487053,Destiny,Udogie,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1095,39351,17,1112
574,487053,Destiny,Udogie,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-447,38940,13,460
574,487053,Destiny,Udogie,2562183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-349,38598,19,368
574,487053,Destiny,Udogie,2562190,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-319,38292,41,360
574,487053,Destiny,Udogie,2562203,-1,False,45,0,0,0,2,0,0,0,1,0,0,0,-6,5.0,16.5,4.0,2.6,0,2,1,1,0,0.00,0.12,0.12,1.28,43,48,38614,172,124
574,487053,Destiny,Udogie,2562213,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,11.8,18.4,2.0,3.2,4,4,1,5,1,0.00,0.04,0.04,1.33,43,254,38806,422,168
574,487053,Destiny,Udogie,2562224,2,False,75,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.5,2.0,0.9,2,3,2,4,1,0.00,0.00,0.00,0.50,43,597,39492,751,154
574,487053,Destiny,Udogie,2562234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,1011,41943,2032,1021
574,487053,Destiny,Udogie,2562237,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,11.4,23.1,2.0,3.7,3,3,1,4,1,0.00,0.02,0.02,0.32,43,-896,39585,51,947
574,487053,Destiny,Udogie,2562253,2,False,84,0,0,0,1,0,0,0,0,0,0,0,10,10.2,3.1,2.0,1.5,5,3,2,7,1,0.00,0.01,0.01,1.10,43,574,40341,799,225
574,487053,Destiny,Udogie,2562259,0,False,68,0,0,0,2,0,0,0,1,0,0,0,-5,4.6,0.6,2.0,0.7,1,5,3,4,1,0.00,0.00,0.00,0.48,43,140,40467,386,246
574,487053,Destiny,Udogie,2562273,7,False,89,0,0,1,0,0,0,0,0,0,0,1,32,13.4,2.5,7.0,2.3,1,3,2,3,1,0.02,0.02,0.04,0.16,43,813,41421,1056,243
575,491279,Micky,van de Ven,2561900,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,11.6,1.0,14.0,2.7,5,4,1,6,1,0.59,0.01,0.60,0.94,45,0,2650169,0,0
575,491279,Micky,van de Ven,2561912,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,12.6,0.7,0.0,1.3,3,3,1,4,1,0.00,0.00,0.00,1.55,45,32764,2898967,162434,129670
575,491279,Micky,van de Ven,2561923,1,False,90,0,0,0,1,0,0,0,1,0,0,0,8,24.0,2.2,0.0,2.6,9,6,0,9,1,0.00,0.01,0.01,1.59,46,252021,3276845,357951,105930
575,491279,Micky,van de Ven,2561934,14,False,79,1,0,1,0,0,0,0,0,0,0,2,43,46.0,10.9,23.0,8.0,4,2,1,5,1,0.09,0.00,0.09,0.60,46,-28996,3303155,182769,211765
575,491279,Micky,van de Ven,2561937,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,12.6,2.3,2.0,1.7,1,3,2,3,1,0.00,0.01,0.01,1.32,47,482878,3890468,510139,27261
575,491279,Micky,van de Ven,2561954,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,16.6,12.2,11.0,4.0,5,5,1,6,1,0.01,0.13,0.14,1.15,47,222562,4140128,343287,120725
575,491279,Micky,van de Ven,2561961,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,14.8,0.3,0.0,1.5,4,4,2,6,1,0.00,0.00,0.00,1.68,48,28519,4171448,134966,106447
575,491279,Micky,van de Ven,2561973,0,False,90,0,0,0,2,0,0,0,1,0,0,0,3,11.0,1.3,4.0,1.6,4,5,0,4,1,0.10,0.01,0.11,0.32,48,-132153,4058431,74777,206930
575,491279,Micky,van de Ven,2561980,23,False,90,2,0,1,0,0,0,0,0,0,0,3,59,82.0,1.6,66.0,15.0,10,2,0,10,1,1.07,0.07,1.14,1.53,47,-267209,3795192,34528,301737
575,491279,Micky,van de Ven,2561993,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,7.6,0.9,0.0,0.9,2,2,2,4,1,0.00,0.01,0.01,3.68,47,185670,4001188,289891,104221
575,491279,Micky,van de Ven,2562003,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,14.6,0.5,0.0,1.5,5,5,2,7,1,0.00,0.01,0.01,0.63,48,95575,4122796,177714,82139
575,491279,Micky,van de Ven,2562006,0,False,90,0,0,0,4,0,0,0,0,0,0,0,-7,7.8,0.1,0.0,0.8,6,3,1,7,1,0.00,0.00,0.00,1.93,48,26375,4130103,151630,125255
575,491279,Micky,van de Ven,2562023,0,False,90,0,0,0,2,0,0,0,1,0,0,0,0,17.0,1.3,3.0,2.1,5,4,2,7,1,0.05,0.01,0.06,0.45,48,19027,4194245,102708,83681
575,491279,Micky,van de Ven,2562033,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-183050,3994805,25047,208097
575,491279,Micky,van de Ven,2562043,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,14.8,1.2,4.0,2.0,7,4,0,7,1,0.05,0.01,0.06,0.29,47,-205732,3795149,31026,236758
575,491279,Micky,van de Ven,2562052,1,False,90,0,0,0,3,0,0,0,0,0,0,0,3,8.4,0.8,2.0,1.1,1,2,1,2,1,0.03,0.00,0.03,2.32,47,-111410,3710772,117725,229135
575,491279,Micky,van de Ven,2562063,0,False,90,0,0,0,2,0,0,0,1,0,0,0,5,15.0,21.2,4.0,4.0,5,3,1,6,1,0.00,0.01,0.01,0.66,46,-231617,3460148,31308,262925
575,491279,Micky,van de Ven,2562069,11,False,90,0,0,1,0,0,0,0,0,0,0,3,30,29.2,0.1,0.0,2.9,12,8,2,14,1,0.00,0.00,0.00,1.31,46,-154668,3269950,33211,187879
575,491279,Micky,van de Ven,2562076,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,13.6,1.4,0.0,1.5,8,4,0,8,1,0.00,0.01,0.01,0.83,45,1949,3327367,71933,69984
575,491279,Micky,van de Ven,2562093,7,False,90,0,1,0,1,0,0,0,0,0,0,2,28,40.2,11.4,4.0,5.6,7,2,2,9,1,0.14,0.01,0.15,0.48,45,77475,3462628,131594,54119
575,491279,Micky,van de Ven,2562095,0,False,90,0,0,0,3,0,0,0,1,0,0,0,-2,18.2,0.8,35.0,5.4,2,2,1,3,1,0.28,0.00,0.28,1.27,45,87765,3550188,131610,43845
575,491279,Micky,van de Ven,2562113,0,False,90,0,0,0,2,0,0,0,1,0,0,0,7,31.4,0.9,0.0,3.2,9,3,0,9,1,0.00,0.01,0.01,2.69,46,86153,3650320,181906,95753
575,491279,Micky,van de Ven,2562118,7,False,90,1,0,0,2,0,0,0,0,0,0,0,21,49.4,2.8,19.0,7.1,3,2,3,6,1,0.07,0.01,0.08,1.44,46,-56016,3593235,57905,113921
575,491279,Micky,van de Ven,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,46,-223180,3355856,37993,261173
575,491279,Micky,van de Ven,2562142,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,21.6,0.5,7.0,2.9,7,2,1,8,1,0.14,0.00,0.14,1.78,45,-204012,3152464,16434,220446
575,491279,Micky,van de Ven,2562153,3,False,90,0,0,0,2,0,0,0,0,0,0,0,10,31.2,1.2,4.0,3.6,11,6,1,12,1,0.17,0.01,0.18,2.48,45,-90400,3061331,34074,124474
575,491279,Micky,van de Ven,2562163,0,False,90,0,0,0,4,0,0,0,0,0,0,0,-8,20.2,1.5,0.0,2.2,7,1,2,9,1,0.00,0.00,0.00,2.07,45,-70526,3016779,29806,100332
575,491279,Micky,van de Ven,2562169,0,False,90,0,0,0,2,0,0,0,1,0,0,0,1,11.8,0.5,2.0,1.4,2,5,1,3,1,0.00,0.00,0.00,2.14,45,-68751,2952073,19950,88701
575,491279,Micky,van de Ven,2562183,-3,False,37,0,0,0,3,0,0,0,0,1,0,0,-18,0.0,0.6,0.0,0.0,3,2,1,4,1,0.00,0.00,0.00,0.11,45,-86499,2865533,18067,104566
575,491279,Micky,van de Ven,2562190,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-363003,2503259,3449,366452
575,491279,Micky,van de Ven,2562203,1,False,45,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.8,2.0,0.5,1,1,0,1,1,0.00,0.00,0.00,0.20,44,-19933,2496357,24203,44136
575,491279,Micky,van de Ven,2562213,1,False,90,0,0,0,1,0,0,0,1,0,0,0,10,20.8,0.2,0.0,2.1,7,3,0,7,1,0.00,0.00,0.00,1.33,44,-69020,2426214,12022,81042
575,491279,Micky,van de Ven,2562224,1,False,90,0,0,0,2,0,0,0,0,0,0,0,6,20.2,10.5,4.0,3.5,4,4,2,6,1,0.00,0.01,0.01,0.82,44,-79512,2303167,7983,87495
575,491279,Micky,van de Ven,2562234,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,14.2,0.8,0.0,1.5,2,2,2,4,1,0.00,0.01,0.01,0.70,44,17942,2410752,51038,33096
575,491279,Micky,van de Ven,2562237,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.8,0.0,0.8,1,4,1,2,1,0.00,0.01,0.01,0.32,44,-45506,2322341,7326,52832
575,491279,Micky,van de Ven,2562253,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,7.8,0.3,2.0,1.0,3,4,1,4,1,0.00,0.00,0.00,1.34,44,-15002,2307792,13684,28686
575,491279,Micky,van de Ven,2562259,0,False,90,0,0,0,2,0,0,0,1,0,0,0,6,15.6,1.3,0.0,1.7,3,6,1,4,1,0.00,0.01,0.01,0.63,44,-22352,2284993,8060,30412
575,491279,Micky,van de Ven,2562273,6,False,90,0,0,1,0,0,0,0,0,0,0,0,24,12.6,0.3,6.0,1.9,6,3,0,6,1,0.03,0.00,0.03,0.41,44,22025,2311766,43599,21574
576,548308,Ashley,Phillips,2561900,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,3401,0,0
576,548308,Ashley,Phillips,2561912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-710,2662,0,710
576,548308,Ashley,Phillips,2561923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-396,2251,0,396
576,548308,Ashley,Phillips,2561934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-235,2056,0,235
576,548308,Ashley,Phillips,2561937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-119,1948,0,119
576,548308,Ashley,Phillips,2561954,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-102,1850,0,102
576,548308,Ashley,Phillips,2561961,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-71,1785,0,71
576,548308,Ashley,Phillips,2561973,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-63,1720,0,63
576,548308,Ashley,Phillips,2561980,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-29,1696,0,29
576,548308,Ashley,Phillips,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-30,1666,0,30
576,548308,Ashley,Phillips,2562003,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-35,1632,0,35
576,548308,Ashley,Phillips,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-32,1598,0,32
576,548308,Ashley,Phillips,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-13,1587,0,13
576,548308,Ashley,Phillips,2562033,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-6,1582,0,6
576,548308,Ashley,Phillips,2562043,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-15,1566,0,15
576,548308,Ashley,Phillips,2562052,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-30,1535,0,30
576,548308,Ashley,Phillips,2562063,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-24,1513,0,24
576,548308,Ashley,Phillips,2562069,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-15,1495,0,15
576,548308,Ashley,Phillips,2562076,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-7,1490,0,7
576,548308,Ashley,Phillips,2562093,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-6,1485,0,6
576,548308,Ashley,Phillips,2562095,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-8,1476,0,8
576,548308,Ashley,Phillips,2562113,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-15,1462,0,15
576,548308,Ashley,Phillips,2562118,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5,1455,0,5
576,548308,Ashley,Phillips,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-7,1450,0,7
576,548308,Ashley,Phillips,2562142,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4,1446,0,4
576,548308,Ashley,Phillips,2562153,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5,1440,0,5
576,548308,Ashley,Phillips,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4,1437,0,4
576,548308,Ashley,Phillips,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-6,1431,0,6
576,548308,Ashley,Phillips,2562183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,1430,0,1
576,548308,Ashley,Phillips,2562190,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-10,1419,0,10
576,548308,Ashley,Phillips,2562203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,1418,0,1
576,548308,Ashley,Phillips,2562213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4,1415,0,4
576,548308,Ashley,Phillips,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,1414,0,1
576,548308,Ashley,Phillips,2562234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,1413,0,1
576,548308,Ashley,Phillips,2562237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,1413,0,0
576,548308,Ashley,Phillips,2562253,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-3,1410,0,3
576,548308,Ashley,Phillips,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,1408,0,2
576,548308,Ashley,Phillips,2562273,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-3,1404,0,3
577,553299,Takai,Kōta,2561900,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,12757,0,0
577,553299,Takai,Kōta,2561912,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2195,10809,115,2310
577,553299,Takai,Kōta,2561923,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1707,9161,61,1768
577,553299,Takai,Kōta,2561934,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-854,8564,98,952
577,553299,Takai,Kōta,2561937,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-550,8063,63,613
577,553299,Takai,Kōta,2561954,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-439,7648,61,500
577,553299,Takai,Kōta,2561961,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-290,7412,74,364
577,553299,Takai,Kōta,2561973,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-299,7135,45,344
577,553299,Takai,Kōta,2561980,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-179,6982,34,213
577,553299,Takai,Kōta,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-205,6785,36,241
577,553299,Takai,Kōta,2562003,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-146,6653,37,183
577,553299,Takai,Kōta,2562006,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-137,6530,23,160
577,553299,Takai,Kōta,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-92,6443,18,110
577,553299,Takai,Kōta,2562033,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-64,6379,16,80
577,553299,Takai,Kōta,2562043,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-85,6299,18,103
577,553299,Takai,Kōta,2562052,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-154,6158,32,186
577,553299,Takai,Kōta,2562063,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-80,6089,30,110
577,553299,Takai,Kōta,2562069,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-65,6045,39,104
577,553299,Takai,Kōta,2562076,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,31,6245,105,74
577,553299,Takai,Kōta,2562093,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,15,6251,100,85
577,553299,Takai,Kōta,2562095,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-136,6096,0,136
577,553299,Takai,Kōta,2562113,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-117,5983,0,117
577,553299,Takai,Kōta,2562118,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-56,5933,0,56
577,553299,Takai,Kōta,2562133,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-54,5877,0,54
577,553299,Takai,Kōta,2562142,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-37,5836,0,37
577,553299,Takai,Kōta,2562153,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-39,5800,0,39
577,553299,Takai,Kōta,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-39,5762,0,39
577,553299,Takai,Kōta,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-26,5738,0,26
577,553299,Takai,Kōta,2562183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-21,5716,0,21
577,553299,Takai,Kōta,2562190,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-29,5689,0,29
577,553299,Takai,Kōta,2562203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-19,5664,0,19
577,553299,Takai,Kōta,2562213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-23,5648,0,23
577,553299,Takai,Kōta,2562224,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-30,5615,0,30
577,553299,Takai,Kōta,2562234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-14,5604,0,14
577,553299,Takai,Kōta,2562237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-16,5590,0,16
577,553299,Takai,Kōta,2562253,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-26,5562,0,26
577,553299,Takai,Kōta,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-14,5552,0,14
