season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2009-10,1317780,29,56,Sunderland,Away,13459,32272,Paulo da Silva,paulo-da-silva,D,True,0.0,0.0,19.0,0.0,,,0.0
2009-10,1317780,29,56,Sunderland,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062762,30,56,Sunderland,Home,768,17997,Phil Bardsley,phil-bardsley,D,True,0.0,0.0,7.0,0.0,,,0.0
2009-10,1062762,30,56,Sunderland,Home,1967,7195,John Mensah,john-mensah,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062762,30,56,Sunderland,Home,9329,15405,Alan Hutton,alan-hutton,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062762,30,56,Sunderland,Home,9699,5609,George McCartney,george-mccartney,D,True,,,,,,,
2009-10,1062762,30,56,Sunderland,Home,9727,13898,Anton Ferdinand,anton-ferdinand,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062762,30,56,Sunderland,Home,10195,14919,Matthew Kilgallon,matthew-kilgallon,D,True,,,,,,,
2009-10,1062762,30,56,Sunderland,Home,13459,32272,Paulo da Silva,paulo-da-silva,D,True,,,,,,,
2009-10,1062762,30,56,Sunderland,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062772,31,56,Sunderland,Home,768,17997,Phil Bardsley,phil-bardsley,D,True,0.0,0.0,18.0,0.0,,,0.0
2009-10,1062772,31,56,Sunderland,Home,1967,7195,John Mensah,john-mensah,D,False,0.0,0.0,72.0,0.0,,,0.0
2009-10,1062772,31,56,Sunderland,Home,9329,15405,Alan Hutton,alan-hutton,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062772,31,56,Sunderland,Home,9727,13898,Anton Ferdinand,anton-ferdinand,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062772,31,56,Sunderland,Home,10195,14919,Matthew Kilgallon,matthew-kilgallon,D,True,,,,,,,
2009-10,1062772,31,56,Sunderland,Home,13459,32272,Paulo da Silva,paulo-da-silva,D,True,,,,,,,
2009-10,1062772,31,56,Sunderland,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062779,32,56,Sunderland,Away,768,17997,Phil Bardsley,phil-bardsley,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062779,32,56,Sunderland,Away,9727,13898,Anton Ferdinand,anton-ferdinand,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062779,32,56,Sunderland,Away,10195,14919,Matthew Kilgallon,matthew-kilgallon,D,True,,,,,,,
2009-10,1062779,32,56,Sunderland,Away,10833,16106,Lorik Cana,lorik-cana,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062779,32,56,Sunderland,Away,13459,32272,Paulo da Silva,paulo-da-silva,D,True,0.0,0.0,44.0,0.0,,,0.0
2009-10,1062779,32,56,Sunderland,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062779,32,56,Sunderland,Away,40685,58614,Michael Liddle,michael-liddle,D,True,,,,,,,
2009-10,1062793,33,56,Sunderland,Home,768,17997,Phil Bardsley,phil-bardsley,D,True,0.0,0.0,1.0,0.0,,,0.0
2009-10,1062793,33,56,Sunderland,Home,9727,13898,Anton Ferdinand,anton-ferdinand,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062793,33,56,Sunderland,Home,10195,14919,Matthew Kilgallon,matthew-kilgallon,D,True,,,,,,,
2009-10,1062793,33,56,Sunderland,Home,13459,32272,Paulo da Silva,paulo-da-silva,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062793,33,56,Sunderland,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062793,33,56,Sunderland,Home,40685,58614,Michael Liddle,michael-liddle,D,True,,,,,,,
2009-10,1062801,34,56,Sunderland,Away,768,17997,Phil Bardsley,phil-bardsley,D,True,,,,,,,
2009-10,1062801,34,56,Sunderland,Away,9329,15405,Alan Hutton,alan-hutton,D,True,,,,,,,
2009-10,1062801,34,56,Sunderland,Away,9727,13898,Anton Ferdinand,anton-ferdinand,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062801,34,56,Sunderland,Away,10195,14919,Matthew Kilgallon,matthew-kilgallon,D,True,,,,,,,
2009-10,1062801,34,56,Sunderland,Away,13459,32272,Paulo da Silva,paulo-da-silva,D,False,0.0,0.0,88.0,0.0,,,0.0
2009-10,1062801,34,56,Sunderland,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062811,35,56,Sunderland,Home,768,17997,Phil Bardsley,phil-bardsley,D,True,,,,,,,
2009-10,1062811,35,56,Sunderland,Home,1967,7195,John Mensah,john-mensah,D,False,0.0,0.0,46.0,0.0,,,0.0
2009-10,1062811,35,56,Sunderland,Home,9329,15405,Alan Hutton,alan-hutton,D,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062811,35,56,Sunderland,Home,9727,13898,Anton Ferdinand,anton-ferdinand,D,True,0.0,0.0,44.0,0.0,,,0.0
2009-10,1062811,35,56,Sunderland,Home,10195,14919,Matthew Kilgallon,matthew-kilgallon,D,True,,,,,,,
2009-10,1062811,35,56,Sunderland,Home,13459,32272,Paulo da Silva,paulo-da-silva,D,True,,,,,,,
2009-10,1062811,35,56,Sunderland,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062820,36,56,Sunderland,Away,768,17997,Phil Bardsley,phil-bardsley,D,True,0.0,0.0,44.0,0.0,,,0.0
2009-10,1062820,36,56,Sunderland,Away,9329,15405,Alan Hutton,alan-hutton,D,False,0.0,0.0,45.0,0.0,,,0.0
2009-10,1062820,36,56,Sunderland,Away,9727,13898,Anton Ferdinand,anton-ferdinand,D,True,0.0,0.0,44.0,0.0,,,0.0
2009-10,1062820,36,56,Sunderland,Away,10195,14919,Matthew Kilgallon,matthew-kilgallon,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062820,36,56,Sunderland,Away,10833,16106,Lorik Cana,lorik-cana,D,True,0.0,0.0,30.0,0.0,,,0.0
2009-10,1062820,36,56,Sunderland,Away,13459,32272,Paulo da Silva,paulo-da-silva,D,True,,,,,,,
2009-10,1062820,36,56,Sunderland,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,46.0,0.0,,,0.0
2009-10,1062831,37,56,Sunderland,Home,768,17997,Phil Bardsley,phil-bardsley,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062831,37,56,Sunderland,Home,1967,7195,John Mensah,john-mensah,D,False,0.0,0.0,17.0,0.0,,,0.0
2009-10,1062831,37,56,Sunderland,Home,9727,13898,Anton Ferdinand,anton-ferdinand,D,True,,,,,,,
2009-10,1062831,37,56,Sunderland,Home,10195,14919,Matthew Kilgallon,matthew-kilgallon,D,True,0.0,0.0,73.0,0.0,,,0.0
2009-10,1062831,37,56,Sunderland,Home,10833,16106,Lorik Cana,lorik-cana,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062831,37,56,Sunderland,Home,13459,32272,Paulo da Silva,paulo-da-silva,D,True,,,,,,,
2009-10,1062831,37,56,Sunderland,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062843,38,56,Sunderland,Away,768,17997,Phil Bardsley,phil-bardsley,D,True,,,,,,,
2009-10,1062843,38,56,Sunderland,Away,9329,15405,Alan Hutton,alan-hutton,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062843,38,56,Sunderland,Away,9727,13898,Anton Ferdinand,anton-ferdinand,D,True,,,,,,,
2009-10,1062843,38,56,Sunderland,Away,10195,14919,Matthew Kilgallon,matthew-kilgallon,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062843,38,56,Sunderland,Away,10833,16106,Lorik Cana,lorik-cana,D,False,0.0,0.0,73.0,0.0,,,0.0
2009-10,1062843,38,56,Sunderland,Away,13459,32272,Paulo da Silva,paulo-da-silva,D,True,,,,,,,
2009-10,1062843,38,56,Sunderland,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,83.0,0.0,,,0.0
