element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
220,215059,Robert,Lynch Sánchez,2561997,6,False,90,0,0,1,0,0,0,0,0,0,0,0,19,5.2,0.0,0.0,0.5,1,4,0,0,1,0.00,0.00,0.00,0.17,48,33695,1705143,62181,28486
220,215059,Robert,Lynch Sánchez,2562008,6,False,90,0,0,1,0,0,0,0,0,0,2,0,28,16.0,0.0,0.0,1.6,0,14,0,0,1,0.00,0.00,0.00,0.44,48,11248,1728002,48630,37382
220,215059,Robert,Lynch Sánchez,2562017,3,False,90,0,0,0,1,0,0,0,0,0,3,0,16,22.8,10.0,0.0,3.3,2,11,0,0,1,0.00,0.01,0.01,1.26,48,-38722,1622447,13768,52490
220,215059,Robert,Lynch Sánchez,2562030,1,False,90,0,0,0,3,0,0,0,0,0,2,0,3,21.2,0.0,0.0,2.1,2,5,0,0,1,0.00,0.00,0.00,2.79,48,60409,1746497,75464,15055
220,215059,Robert,Lynch Sánchez,2562035,10,False,90,0,0,1,0,0,0,0,0,0,5,3,35,40.8,0.0,0.0,4.1,1,5,0,0,1,0.00,0.00,0.00,1.42,48,-3439,1725027,40517,43956
220,215059,Robert,Lynch Sánchez,2562048,6,False,90,0,0,1,0,0,0,0,0,0,2,0,30,23.4,10.0,0.0,3.3,1,7,0,0,1,0.00,0.00,0.00,1.03,49,112270,1872983,160321,48051
220,215059,Robert,Lynch Sánchez,2562062,4,False,90,0,1,0,2,0,0,0,1,0,3,0,20,44.4,10.0,0.0,5.4,2,4,0,0,1,0.00,0.00,0.00,2.31,49,39838,1887223,79227,39389
220,215059,Robert,Lynch Sánchez,2562068,3,False,90,0,0,0,2,0,0,0,0,0,6,0,21,47.2,0.0,0.0,4.7,0,9,0,0,1,0.00,0.00,0.00,1.19,49,-12991,1847149,36557,49548
220,215059,Robert,Lynch Sánchez,2562078,2,False,90,0,0,0,2,0,0,0,0,0,4,0,14,39.4,0.0,0.0,3.9,2,11,0,0,1,0.00,0.00,0.00,3.14,49,10255,1916838,43877,33622
220,215059,Robert,Lynch Sánchez,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-62599,1837986,19155,81754
220,215059,Robert,Lynch Sánchez,2562101,2,False,90,0,0,0,2,0,0,0,0,0,3,0,9,20.4,0.0,0.0,2.0,2,10,0,0,1,0.00,0.00,0.00,1.20,49,-112183,1727603,19236,131419
220,215059,Robert,Lynch Sánchez,2562107,11,False,90,0,0,1,0,0,0,0,0,0,6,3,36,45.4,0.0,0.0,4.5,0,14,0,0,1,0.00,0.00,0.00,1.52,49,-28035,1708495,43787,71822
220,215059,Robert,Lynch Sánchez,2562119,3,False,90,0,0,0,1,0,0,0,0,0,5,0,23,46.8,0.0,0.0,4.7,0,10,0,0,1,0.00,0.00,0.00,1.77,49,58458,1773428,80201,21743
220,215059,Robert,Lynch Sánchez,2562127,2,False,90,0,0,0,2,0,0,0,0,0,4,0,17,33.4,0.0,0.0,3.3,0,12,0,0,1,0.00,0.01,0.01,1.12,49,128099,1908138,182686,54587
220,215059,Robert,Lynch Sánchez,2562144,2,False,90,0,0,0,1,0,0,0,0,0,2,0,16,22.2,0.0,0.0,2.2,0,11,0,0,1,0.00,0.00,0.00,1.06,49,53813,1968406,98814,45001
220,215059,Robert,Lynch Sánchez,2562147,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,5.4,0.0,0.0,0.5,0,7,0,0,1,0.00,0.01,0.01,1.44,49,-14178,1944852,45447,59625
220,215059,Robert,Lynch Sánchez,2562157,2,False,90,0,0,0,1,0,0,0,1,0,3,0,10,24.0,0.0,0.0,2.4,1,7,0,0,1,0.00,0.00,0.00,0.85,49,-11548,1941040,34450,45998
220,215059,Robert,Lynch Sánchez,2562166,2,False,90,0,0,0,2,0,0,0,0,0,3,0,10,7.2,0.0,0.0,0.7,2,10,2,0,1,0.00,0.00,0.00,1.13,49,-116364,1817901,3917,120281
220,215059,Robert,Lynch Sánchez,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-42537,1778087,5472,48009
220,215059,Robert,Lynch Sánchez,2562188,3,False,90,0,0,0,1,0,0,0,0,0,4,0,16,24.6,0.0,0.0,2.5,1,7,0,0,1,0.00,0.00,0.00,1.41,48,-61251,1721446,12403,73654
220,215059,Robert,Lynch Sánchez,2562198,2,False,90,0,0,0,3,0,0,0,0,0,5,0,7,32.4,0.0,0.0,3.2,1,9,0,0,1,0.00,0.00,0.00,1.18,48,-4445,1679384,14986,19431
220,215059,Robert,Lynch Sánchez,2562208,2,False,90,0,0,0,3,0,0,0,0,0,5,0,11,39.4,0.0,0.0,3.9,0,11,0,0,1,0.00,0.00,0.00,2.29,48,-87814,1631757,16727,104541
220,215059,Robert,Lynch Sánchez,2562217,2,False,90,0,0,0,1,0,0,0,0,0,1,0,7,9.2,0.0,0.0,0.9,1,6,0,0,1,0.00,0.00,0.00,0.29,48,714,1617349,30335,29621
220,215059,Robert,Lynch Sánchez,2562227,2,False,90,0,0,0,3,0,0,0,0,0,4,0,7,29.0,0.0,0.0,2.9,1,10,0,0,1,0.00,0.00,0.00,2.14,48,714,1617349,30335,29621
220,215059,Robert,Lynch Sánchez,2562239,1,False,66,0,0,0,3,0,0,0,0,0,1,0,-2,9.8,0.0,0.0,1.0,1,2,0,0,1,0.00,0.00,0.00,2.05,48,-33230,1505206,4242,37472
220,215059,Robert,Lynch Sánchez,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-106294,1394280,881,107175
220,215059,Robert,Lynch Sánchez,2562259,2,False,90,0,0,0,1,0,0,0,0,0,2,0,11,19.2,0.0,0.0,1.9,0,9,0,0,1,0.00,0.00,0.00,1.72,48,-54546,1343527,202,54748
220,215059,Robert,Lynch Sánchez,2562272,2,False,90,0,0,0,2,0,0,0,0,0,5,0,17,40.2,0.0,0.0,4.0,0,14,0,0,1,0.00,0.00,0.00,1.84,48,7005,1355390,19873,12868
221,508479,Filip,Jörgensen,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,19526,0,0
221,508479,Filip,Jörgensen,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2024,21955,769,2793
221,508479,Filip,Jörgensen,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2270,21479,550,2820
221,508479,Filip,Jörgensen,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1584,21190,549,2133
221,508479,Filip,Jörgensen,2561941,1,False,84,0,0,0,2,0,0,0,0,0,1,0,4,9.4,0.0,0.0,0.9,2,5,0,0,0,0.00,0.00,0.00,1.79,44,-1041,20685,367,1408
221,508479,Filip,Jörgensen,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,3839,26171,6071,2232
221,508479,Filip,Jörgensen,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2138,23633,438,2576
221,508479,Filip,Jörgensen,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1457,22810,379,1836
221,508479,Filip,Jörgensen,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-738,22362,264,1002
221,508479,Filip,Jörgensen,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-677,21959,202,879
221,508479,Filip,Jörgensen,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-548,21690,214,762
221,508479,Filip,Jörgensen,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-449,22216,253,702
221,508479,Filip,Jörgensen,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-311,21489,132,443
221,508479,Filip,Jörgensen,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-157,21461,151,308
221,508479,Filip,Jörgensen,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-172,21442,194,366
221,508479,Filip,Jörgensen,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-428,22223,332,760
221,508479,Filip,Jörgensen,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-247,21236,298,545
221,508479,Filip,Jörgensen,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-214,21236,202,416
221,508479,Filip,Jörgensen,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-146,21297,156,302
221,508479,Filip,Jörgensen,2562091,2,False,90,0,0,0,1,0,0,0,0,0,2,0,14,18.8,0.0,0.0,1.9,0,9,0,0,1,0.00,0.00,0.00,0.99,43,-109,21191,113,222
221,508479,Filip,Jörgensen,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,1571,23195,2088,517
221,508479,Filip,Jörgensen,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-218,23001,716,934
221,508479,Filip,Jörgensen,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-587,22469,168,755
221,508479,Filip,Jörgensen,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-547,21992,134,681
221,508479,Filip,Jörgensen,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-305,21799,144,449
221,508479,Filip,Jörgensen,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-393,21406,46,439
221,508479,Filip,Jörgensen,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-344,21097,40,384
221,508479,Filip,Jörgensen,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-218,20916,22,240
221,508479,Filip,Jörgensen,2562176,3,False,90,0,0,0,1,0,0,0,0,0,3,0,17,31.4,0.0,0.0,3.1,1,9,0,0,1,0.00,0.00,0.00,0.78,43,-95,20865,60,155
221,508479,Filip,Jörgensen,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,979,22057,1211,232
221,508479,Filip,Jörgensen,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-424,21329,78,502
221,508479,Filip,Jörgensen,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-432,21197,32,464
221,508479,Filip,Jörgensen,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-320,20816,10,330
221,508479,Filip,Jörgensen,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-320,20816,10,330
221,508479,Filip,Jörgensen,2562239,1,False,24,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.0,0.0,0.0,0,3,0,0,0,0.00,0.00,0.00,0.00,43,-146,20549,26,172
221,508479,Filip,Jörgensen,2562249,2,False,90,0,0,0,1,0,0,0,0,0,2,0,11,19.8,0.0,0.0,2.0,0,8,0,0,1,0.00,0.00,0.00,0.56,43,1517,22231,1705,188
221,508479,Filip,Jörgensen,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,316,22605,1311,995
221,508479,Filip,Jörgensen,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-266,22323,347,613
222,549939,Mike,Penders,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,694,0,0
222,549939,Mike,Penders,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-117,567,0,117
222,549939,Mike,Penders,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-64,512,0,64
222,549939,Mike,Penders,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-42,472,0,42
222,549939,Mike,Penders,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-21,454,0,21
222,549939,Mike,Penders,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-16,436,0,16
222,549939,Mike,Penders,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-11,427,0,11
222,549939,Mike,Penders,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-16,411,0,16
222,549939,Mike,Penders,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4,407,0,4
222,549939,Mike,Penders,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4,402,0,4
222,549939,Mike,Penders,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-6,397,0,6
222,549939,Mike,Penders,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4,391,0,4
222,549939,Mike,Penders,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,392,0,1
222,549939,Mike,Penders,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4,389,0,4
222,549939,Mike,Penders,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5,384,0,5
222,549939,Mike,Penders,2562048,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-6,378,0,6
222,549939,Mike,Penders,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,376,0,2
222,549939,Mike,Penders,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,372,0,2
222,549939,Mike,Penders,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,371,0,2
222,549939,Mike,Penders,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,370,0,2
222,549939,Mike,Penders,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,368,0,2
222,549939,Mike,Penders,2562107,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,367,0,1
222,549939,Mike,Penders,2562119,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,365,0,2
222,549939,Mike,Penders,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,363,0,2
222,549939,Mike,Penders,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,360,0,2
222,549939,Mike,Penders,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,360,0,1
222,549939,Mike,Penders,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,359,0,1
222,549939,Mike,Penders,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,359,0,0
222,549939,Mike,Penders,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,358,0,1
222,549939,Mike,Penders,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,358,0,0
222,549939,Mike,Penders,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2,355,0,2
222,549939,Mike,Penders,2562208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,356,0,0
222,549939,Mike,Penders,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,356,0,0
222,549939,Mike,Penders,2562227,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,356,0,0
222,549939,Mike,Penders,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,354,0,1
222,549939,Mike,Penders,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,353,0,1
222,549939,Mike,Penders,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,353,0,0
222,549939,Mike,Penders,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1,352,0,1
223,471798,Gabriel,Słonina,2561902,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,0,9288,0,0
223,471798,Gabriel,Słonina,2561914,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-334,11848,654,988
223,471798,Gabriel,Słonina,2561917,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-786,12141,493,1279
223,471798,Gabriel,Słonina,2561927,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-674,12207,413,1087
223,471798,Gabriel,Słonina,2561941,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-401,12171,324,725
223,471798,Gabriel,Słonina,2561947,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,16,12478,632,616
223,471798,Gabriel,Słonina,2561959,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-141,12522,364,505
223,471798,Gabriel,Słonina,2561971,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-409,12387,252,661
223,471798,Gabriel,Słonina,2561979,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,754,13657,1223,469
223,471798,Gabriel,Słonina,2561993,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,629,15031,1033,404
223,471798,Gabriel,Słonina,2561997,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,64,14689,579,515
223,471798,Gabriel,Słonina,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,111,15260,597,486
223,471798,Gabriel,Słonina,2562017,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,86,21643,423,337
223,471798,Gabriel,Słonina,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-86,15273,207,293
223,471798,Gabriel,Słonina,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,207,15651,476,269
